[2023-08-16 12:51:57][__main__.py][L41][INFO]dataset:
  name: fc_large
  batch_size: 16
  train_set: 0.9
  test_set: 0.1
  fc_path: /mnt/ssd1/mehul_data/research/fc_large_data.npy
  node_sz: 400
  node_feature_sz: 400
  num_classes: 2
  perc_edges: 100
  node: one_hot
model:
  name: GraphSAGE
  num_layers: 2
  hidden_size: 64
  dropout: 0.5
  readout: mean
  edge_percentage: 0.1
optimizer:
- name: Adam
  lr: 0.0001
  match_rule: None
  except_rule: None
  no_weight_decay: false
  weight_decay: 0.0001
  lr_scheduler:
    mode: poly
    base_lr: 0.0001
    target_lr: 1.0e-05
    decay_factor: 0.1
    milestones:
    - 0.3
    - 0.6
    - 0.9
    poly_power: 2.0
    lr_decay: 0.98
    warm_up_from: 0.0
    warm_up_steps: 0
training:
  name: Train
  epochs: 100
  l2: 0.0
log_path: result
repeat_time: 5
device: cuda:0
is_wandb: true
project: asd-graph

[2023-08-16 12:51:57][__init__.py][L15][INFO]cfg.dataset.name: fc_large
[2023-08-16 12:52:05][optimizer.py][L66][INFO]Parameters [normal] length [10]
[2023-08-16 12:52:05][__init__.py][L25][INFO]Training: Train
[2023-08-16 12:52:05][Train.py][L35][INFO]#model params: 1698049
[2023-08-16 12:52:07][Train.py][L163][INFO]Epoch[1/100] | Train Loss: 0.710 | Train Accuracy: 52.466% | Test Loss: 0.696 | Test Accuracy: 45.122% | Test AUC:0.5724 | Test Sen:0.0000 | Test Spe:1.0000 | Test F1:0.4512 | Test Recall:0.4512 | Test Precision:0.4512 | Best Test Accuracy: 45.122% | Best Test AUC:0.5724 | Best Test Sensitivity:0.0000 | Best Test Specificity:1.0000 | LR:0.0000982
[2023-08-16 12:59:55][Train.py][L163][INFO]Epoch[8/100] | Train Loss: 0.691 | Train Accuracy: 53.014% | Test Loss: 0.719 | Test Accuracy: 45.122% | Test AUC:0.6078 | Test Sen:0.0000 | Test Spe:1.0000 | Test F1:0.4512 | Test Recall:0.4512 | Test Precision:0.4512 | Best Test Accuracy: 54.878% | Best Test AUC:0.5664 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.0000 | LR:0.0000862
[2023-08-16 12:59:56][Train.py][L163][INFO]Epoch[9/100] | Train Loss: 0.695 | Train Accuracy: 51.096% | Test Loss: 0.708 | Test Accuracy: 45.122% | Test AUC:0.6096 | Test Sen:0.0000 | Test Spe:1.0000 | Test F1:0.4512 | Test Recall:0.4512 | Test Precision:0.4512 | Best Test Accuracy: 54.878% | Best Test AUC:0.5664 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.0000 | LR:0.0000845
[2023-08-16 12:59:57][Train.py][L163][INFO]Epoch[10/100] | Train Loss: 0.689 | Train Accuracy: 53.699% | Test Loss: 0.698 | Test Accuracy: 45.122% | Test AUC:0.6114 | Test Sen:0.0000 | Test Spe:1.0000 | Test F1:0.4512 | Test Recall:0.4512 | Test Precision:0.4512 | Best Test Accuracy: 54.878% | Best Test AUC:0.5664 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.0000 | LR:0.0000829
[2023-08-16 12:59:59][Train.py][L163][INFO]Epoch[11/100] | Train Loss: 0.688 | Train Accuracy: 53.699% | Test Loss: 0.704 | Test Accuracy: 45.122% | Test AUC:0.6090 | Test Sen:0.0000 | Test Spe:1.0000 | Test F1:0.4512 | Test Recall:0.4512 | Test Precision:0.4512 | Best Test Accuracy: 54.878% | Best Test AUC:0.5664 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.0000 | LR:0.0000813
[2023-08-16 13:00:00][Train.py][L163][INFO]Epoch[12/100] | Train Loss: 0.686 | Train Accuracy: 55.616% | Test Loss: 0.703 | Test Accuracy: 45.122% | Test AUC:0.6102 | Test Sen:0.0000 | Test Spe:1.0000 | Test F1:0.4512 | Test Recall:0.4512 | Test Precision:0.4512 | Best Test Accuracy: 54.878% | Best Test AUC:0.5664 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.0000 | LR:0.0000797
[2023-08-16 13:00:01][Train.py][L163][INFO]Epoch[13/100] | Train Loss: 0.686 | Train Accuracy: 56.712% | Test Loss: 0.699 | Test Accuracy: 45.122% | Test AUC:0.6102 | Test Sen:0.0000 | Test Spe:1.0000 | Test F1:0.4512 | Test Recall:0.4512 | Test Precision:0.4512 | Best Test Accuracy: 54.878% | Best Test AUC:0.5664 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.0000 | LR:0.0000781
[2023-08-16 13:00:03][Train.py][L163][INFO]Epoch[14/100] | Train Loss: 0.681 | Train Accuracy: 55.068% | Test Loss: 0.710 | Test Accuracy: 45.122% | Test AUC:0.6066 | Test Sen:0.0000 | Test Spe:1.0000 | Test F1:0.4512 | Test Recall:0.4512 | Test Precision:0.4512 | Best Test Accuracy: 54.878% | Best Test AUC:0.5664 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.0000 | LR:0.0000766
[2023-08-16 13:00:04][Train.py][L163][INFO]Epoch[15/100] | Train Loss: 0.678 | Train Accuracy: 57.123% | Test Loss: 0.699 | Test Accuracy: 45.122% | Test AUC:0.6096 | Test Sen:0.0444 | Test Spe:0.9459 | Test F1:0.4512 | Test Recall:0.4512 | Test Precision:0.4512 | Best Test Accuracy: 54.878% | Best Test AUC:0.5664 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.0000 | LR:0.0000750
[2023-08-16 13:00:05][Train.py][L163][INFO]Epoch[16/100] | Train Loss: 0.674 | Train Accuracy: 60.959% | Test Loss: 0.714 | Test Accuracy: 45.122% | Test AUC:0.6126 | Test Sen:0.0000 | Test Spe:1.0000 | Test F1:0.4512 | Test Recall:0.4512 | Test Precision:0.4512 | Best Test Accuracy: 54.878% | Best Test AUC:0.5664 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.0000 | LR:0.0000735
[2023-08-16 13:00:07][Train.py][L163][INFO]Epoch[17/100] | Train Loss: 0.668 | Train Accuracy: 58.630% | Test Loss: 0.699 | Test Accuracy: 51.220% | Test AUC:0.6126 | Test Sen:0.1556 | Test Spe:0.9459 | Test F1:0.5122 | Test Recall:0.5122 | Test Precision:0.5122 | Best Test Accuracy: 54.878% | Best Test AUC:0.5664 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.0000 | LR:0.0000720
[2023-08-16 13:00:08][Train.py][L163][INFO]Epoch[18/100] | Train Loss: 0.660 | Train Accuracy: 60.137% | Test Loss: 0.692 | Test Accuracy: 51.220% | Test AUC:0.6108 | Test Sen:0.2444 | Test Spe:0.8378 | Test F1:0.5122 | Test Recall:0.5122 | Test Precision:0.5122 | Best Test Accuracy: 54.878% | Best Test AUC:0.5664 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.0000 | LR:0.0000705
[2023-08-16 13:00:09][Train.py][L163][INFO]Epoch[19/100] | Train Loss: 0.652 | Train Accuracy: 63.836% | Test Loss: 0.687 | Test Accuracy: 53.659% | Test AUC:0.6162 | Test Sen:0.3111 | Test Spe:0.8108 | Test F1:0.5366 | Test Recall:0.5366 | Test Precision:0.5366 | Best Test Accuracy: 54.878% | Best Test AUC:0.5664 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.0000 | LR:0.0000690
[2023-08-16 13:00:11][Train.py][L163][INFO]Epoch[20/100] | Train Loss: 0.643 | Train Accuracy: 67.671% | Test Loss: 0.697 | Test Accuracy: 51.220% | Test AUC:0.6180 | Test Sen:0.2444 | Test Spe:0.8378 | Test F1:0.5122 | Test Recall:0.5122 | Test Precision:0.5122 | Best Test Accuracy: 54.878% | Best Test AUC:0.5664 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.0000 | LR:0.0000676
[2023-08-16 13:00:12][Train.py][L163][INFO]Epoch[21/100] | Train Loss: 0.638 | Train Accuracy: 63.425% | Test Loss: 0.701 | Test Accuracy: 51.220% | Test AUC:0.6198 | Test Sen:0.2444 | Test Spe:0.8378 | Test F1:0.5122 | Test Recall:0.5122 | Test Precision:0.5122 | Best Test Accuracy: 54.878% | Best Test AUC:0.5664 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.0000 | LR:0.0000662
[2023-08-16 13:00:13][Train.py][L163][INFO]Epoch[22/100] | Train Loss: 0.620 | Train Accuracy: 70.137% | Test Loss: 0.685 | Test Accuracy: 56.098% | Test AUC:0.6222 | Test Sen:0.3778 | Test Spe:0.7838 | Test F1:0.5610 | Test Recall:0.5610 | Test Precision:0.5610 | Best Test Accuracy: 56.098% | Best Test AUC:0.6222 | Best Test Sensitivity:0.3778 | Best Test Specificity:0.7838 | LR:0.0000648
[2023-08-16 13:00:15][Train.py][L163][INFO]Epoch[23/100] | Train Loss: 0.607 | Train Accuracy: 69.589% | Test Loss: 0.723 | Test Accuracy: 51.220% | Test AUC:0.6264 | Test Sen:0.2222 | Test Spe:0.8649 | Test F1:0.5122 | Test Recall:0.5122 | Test Precision:0.5122 | Best Test Accuracy: 56.098% | Best Test AUC:0.6222 | Best Test Sensitivity:0.3778 | Best Test Specificity:0.7838 | LR:0.0000634
[2023-08-16 13:00:16][Train.py][L163][INFO]Epoch[24/100] | Train Loss: 0.593 | Train Accuracy: 71.644% | Test Loss: 0.686 | Test Accuracy: 58.537% | Test AUC:0.6264 | Test Sen:0.4444 | Test Spe:0.7568 | Test F1:0.5854 | Test Recall:0.5854 | Test Precision:0.5854 | Best Test Accuracy: 58.537% | Best Test AUC:0.6264 | Best Test Sensitivity:0.4444 | Best Test Specificity:0.7568 | LR:0.0000620
[2023-08-16 13:00:17][Train.py][L163][INFO]Epoch[25/100] | Train Loss: 0.585 | Train Accuracy: 70.959% | Test Loss: 0.709 | Test Accuracy: 54.878% | Test AUC:0.6324 | Test Sen:0.3333 | Test Spe:0.8108 | Test F1:0.5488 | Test Recall:0.5488 | Test Precision:0.5488 | Best Test Accuracy: 58.537% | Best Test AUC:0.6264 | Best Test Sensitivity:0.4444 | Best Test Specificity:0.7568 | LR:0.0000606
[2023-08-16 13:00:19][Train.py][L163][INFO]Epoch[26/100] | Train Loss: 0.572 | Train Accuracy: 74.247% | Test Loss: 0.690 | Test Accuracy: 58.537% | Test AUC:0.6324 | Test Sen:0.4444 | Test Spe:0.7568 | Test F1:0.5854 | Test Recall:0.5854 | Test Precision:0.5854 | Best Test Accuracy: 58.537% | Best Test AUC:0.6264 | Best Test Sensitivity:0.4444 | Best Test Specificity:0.7568 | LR:0.0000593
[2023-08-16 13:00:20][Train.py][L163][INFO]Epoch[27/100] | Train Loss: 0.553 | Train Accuracy: 74.658% | Test Loss: 0.687 | Test Accuracy: 60.976% | Test AUC:0.6372 | Test Sen:0.5111 | Test Spe:0.7297 | Test F1:0.6098 | Test Recall:0.6098 | Test Precision:0.6098 | Best Test Accuracy: 60.976% | Best Test AUC:0.6372 | Best Test Sensitivity:0.5111 | Best Test Specificity:0.7297 | LR:0.0000580
[2023-08-16 13:00:21][Train.py][L163][INFO]Epoch[28/100] | Train Loss: 0.536 | Train Accuracy: 75.205% | Test Loss: 0.708 | Test Accuracy: 57.317% | Test AUC:0.6456 | Test Sen:0.4000 | Test Spe:0.7838 | Test F1:0.5732 | Test Recall:0.5732 | Test Precision:0.5732 | Best Test Accuracy: 60.976% | Best Test AUC:0.6372 | Best Test Sensitivity:0.5111 | Best Test Specificity:0.7297 | LR:0.0000567
[2023-08-16 13:00:23][Train.py][L163][INFO]Epoch[29/100] | Train Loss: 0.523 | Train Accuracy: 76.301% | Test Loss: 0.699 | Test Accuracy: 60.976% | Test AUC:0.6444 | Test Sen:0.4889 | Test Spe:0.7568 | Test F1:0.6098 | Test Recall:0.6098 | Test Precision:0.6098 | Best Test Accuracy: 60.976% | Best Test AUC:0.6372 | Best Test Sensitivity:0.5111 | Best Test Specificity:0.7297 | LR:0.0000554
[2023-08-16 13:00:24][Train.py][L163][INFO]Epoch[30/100] | Train Loss: 0.504 | Train Accuracy: 78.767% | Test Loss: 0.722 | Test Accuracy: 57.317% | Test AUC:0.6486 | Test Sen:0.4000 | Test Spe:0.7838 | Test F1:0.5732 | Test Recall:0.5732 | Test Precision:0.5732 | Best Test Accuracy: 60.976% | Best Test AUC:0.6372 | Best Test Sensitivity:0.5111 | Best Test Specificity:0.7297 | LR:0.0000541
[2023-08-16 13:00:25][Train.py][L163][INFO]Epoch[31/100] | Train Loss: 0.486 | Train Accuracy: 80.000% | Test Loss: 0.699 | Test Accuracy: 59.756% | Test AUC:0.6468 | Test Sen:0.5111 | Test Spe:0.7027 | Test F1:0.5976 | Test Recall:0.5976 | Test Precision:0.5976 | Best Test Accuracy: 60.976% | Best Test AUC:0.6372 | Best Test Sensitivity:0.5111 | Best Test Specificity:0.7297 | LR:0.0000528
[2023-08-16 13:00:27][Train.py][L163][INFO]Epoch[32/100] | Train Loss: 0.484 | Train Accuracy: 77.534% | Test Loss: 0.732 | Test Accuracy: 60.976% | Test AUC:0.6450 | Test Sen:0.4667 | Test Spe:0.7838 | Test F1:0.6098 | Test Recall:0.6098 | Test Precision:0.6098 | Best Test Accuracy: 60.976% | Best Test AUC:0.6372 | Best Test Sensitivity:0.5111 | Best Test Specificity:0.7297 | LR:0.0000516
[2023-08-16 13:00:28][Train.py][L163][INFO]Epoch[33/100] | Train Loss: 0.462 | Train Accuracy: 80.685% | Test Loss: 0.705 | Test Accuracy: 60.976% | Test AUC:0.6462 | Test Sen:0.5333 | Test Spe:0.7027 | Test F1:0.6098 | Test Recall:0.6098 | Test Precision:0.6098 | Best Test Accuracy: 60.976% | Best Test AUC:0.6372 | Best Test Sensitivity:0.5111 | Best Test Specificity:0.7297 | LR:0.0000504
[2023-08-16 13:00:29][Train.py][L163][INFO]Epoch[34/100] | Train Loss: 0.452 | Train Accuracy: 80.822% | Test Loss: 0.733 | Test Accuracy: 62.195% | Test AUC:0.6450 | Test Sen:0.4889 | Test Spe:0.7838 | Test F1:0.6220 | Test Recall:0.6220 | Test Precision:0.6220 | Best Test Accuracy: 62.195% | Best Test AUC:0.6450 | Best Test Sensitivity:0.4889 | Best Test Specificity:0.7838 | LR:0.0000492
[2023-08-16 13:00:31][Train.py][L163][INFO]Epoch[35/100] | Train Loss: 0.432 | Train Accuracy: 82.329% | Test Loss: 0.716 | Test Accuracy: 64.634% | Test AUC:0.6462 | Test Sen:0.6000 | Test Spe:0.7027 | Test F1:0.6463 | Test Recall:0.6463 | Test Precision:0.6463 | Best Test Accuracy: 64.634% | Best Test AUC:0.6462 | Best Test Sensitivity:0.6000 | Best Test Specificity:0.7027 | LR:0.0000480
[2023-08-16 13:00:32][Train.py][L163][INFO]Epoch[36/100] | Train Loss: 0.419 | Train Accuracy: 83.836% | Test Loss: 0.735 | Test Accuracy: 59.756% | Test AUC:0.6432 | Test Sen:0.4889 | Test Spe:0.7297 | Test F1:0.5976 | Test Recall:0.5976 | Test Precision:0.5976 | Best Test Accuracy: 64.634% | Best Test AUC:0.6462 | Best Test Sensitivity:0.6000 | Best Test Specificity:0.7027 | LR:0.0000469
[2023-08-16 13:00:34][Train.py][L163][INFO]Epoch[37/100] | Train Loss: 0.411 | Train Accuracy: 83.699% | Test Loss: 0.742 | Test Accuracy: 59.756% | Test AUC:0.6426 | Test Sen:0.4889 | Test Spe:0.7297 | Test F1:0.5976 | Test Recall:0.5976 | Test Precision:0.5976 | Best Test Accuracy: 64.634% | Best Test AUC:0.6462 | Best Test Sensitivity:0.6000 | Best Test Specificity:0.7027 | LR:0.0000457
[2023-08-16 13:00:35][Train.py][L163][INFO]Epoch[38/100] | Train Loss: 0.397 | Train Accuracy: 84.658% | Test Loss: 0.815 | Test Accuracy: 57.317% | Test AUC:0.6438 | Test Sen:0.4000 | Test Spe:0.7838 | Test F1:0.5732 | Test Recall:0.5732 | Test Precision:0.5732 | Best Test Accuracy: 64.634% | Best Test AUC:0.6462 | Best Test Sensitivity:0.6000 | Best Test Specificity:0.7027 | LR:0.0000446
[2023-08-16 13:00:36][Train.py][L163][INFO]Epoch[39/100] | Train Loss: 0.386 | Train Accuracy: 84.521% | Test Loss: 0.756 | Test Accuracy: 62.195% | Test AUC:0.6426 | Test Sen:0.5333 | Test Spe:0.7297 | Test F1:0.6220 | Test Recall:0.6220 | Test Precision:0.6220 | Best Test Accuracy: 64.634% | Best Test AUC:0.6462 | Best Test Sensitivity:0.6000 | Best Test Specificity:0.7027 | LR:0.0000435
[2023-08-16 13:00:38][Train.py][L163][INFO]Epoch[40/100] | Train Loss: 0.382 | Train Accuracy: 85.342% | Test Loss: 0.797 | Test Accuracy: 58.537% | Test AUC:0.6438 | Test Sen:0.4444 | Test Spe:0.7568 | Test F1:0.5854 | Test Recall:0.5854 | Test Precision:0.5854 | Best Test Accuracy: 64.634% | Best Test AUC:0.6462 | Best Test Sensitivity:0.6000 | Best Test Specificity:0.7027 | LR:0.0000424
[2023-08-16 13:00:39][Train.py][L163][INFO]Epoch[41/100] | Train Loss: 0.366 | Train Accuracy: 84.795% | Test Loss: 0.789 | Test Accuracy: 58.537% | Test AUC:0.6408 | Test Sen:0.4667 | Test Spe:0.7297 | Test F1:0.5854 | Test Recall:0.5854 | Test Precision:0.5854 | Best Test Accuracy: 64.634% | Best Test AUC:0.6462 | Best Test Sensitivity:0.6000 | Best Test Specificity:0.7027 | LR:0.0000413
[2023-08-16 13:00:40][Train.py][L163][INFO]Epoch[42/100] | Train Loss: 0.352 | Train Accuracy: 86.849% | Test Loss: 0.837 | Test Accuracy: 57.317% | Test AUC:0.6414 | Test Sen:0.4000 | Test Spe:0.7838 | Test F1:0.5732 | Test Recall:0.5732 | Test Precision:0.5732 | Best Test Accuracy: 64.634% | Best Test AUC:0.6462 | Best Test Sensitivity:0.6000 | Best Test Specificity:0.7027 | LR:0.0000403
[2023-08-16 13:00:42][Train.py][L163][INFO]Epoch[43/100] | Train Loss: 0.343 | Train Accuracy: 87.260% | Test Loss: 0.770 | Test Accuracy: 63.415% | Test AUC:0.6360 | Test Sen:0.6000 | Test Spe:0.6757 | Test F1:0.6341 | Test Recall:0.6341 | Test Precision:0.6341 | Best Test Accuracy: 64.634% | Best Test AUC:0.6462 | Best Test Sensitivity:0.6000 | Best Test Specificity:0.7027 | LR:0.0000392
[2023-08-16 13:00:43][Train.py][L163][INFO]Epoch[44/100] | Train Loss: 0.334 | Train Accuracy: 87.671% | Test Loss: 0.815 | Test Accuracy: 59.756% | Test AUC:0.6348 | Test Sen:0.4889 | Test Spe:0.7297 | Test F1:0.5976 | Test Recall:0.5976 | Test Precision:0.5976 | Best Test Accuracy: 64.634% | Best Test AUC:0.6462 | Best Test Sensitivity:0.6000 | Best Test Specificity:0.7027 | LR:0.0000382
[2023-08-16 13:00:44][Train.py][L163][INFO]Epoch[45/100] | Train Loss: 0.325 | Train Accuracy: 88.356% | Test Loss: 0.804 | Test Accuracy: 60.976% | Test AUC:0.6318 | Test Sen:0.5111 | Test Spe:0.7297 | Test F1:0.6098 | Test Recall:0.6098 | Test Precision:0.6098 | Best Test Accuracy: 64.634% | Best Test AUC:0.6462 | Best Test Sensitivity:0.6000 | Best Test Specificity:0.7027 | LR:0.0000372
[2023-08-16 13:00:46][Train.py][L163][INFO]Epoch[46/100] | Train Loss: 0.313 | Train Accuracy: 89.041% | Test Loss: 0.865 | Test Accuracy: 56.098% | Test AUC:0.6324 | Test Sen:0.3778 | Test Spe:0.7838 | Test F1:0.5610 | Test Recall:0.5610 | Test Precision:0.5610 | Best Test Accuracy: 64.634% | Best Test AUC:0.6462 | Best Test Sensitivity:0.6000 | Best Test Specificity:0.7027 | LR:0.0000362
[2023-08-16 13:00:47][Train.py][L163][INFO]Epoch[47/100] | Train Loss: 0.312 | Train Accuracy: 89.178% | Test Loss: 0.857 | Test Accuracy: 56.098% | Test AUC:0.6306 | Test Sen:0.4222 | Test Spe:0.7297 | Test F1:0.5610 | Test Recall:0.5610 | Test Precision:0.5610 | Best Test Accuracy: 64.634% | Best Test AUC:0.6462 | Best Test Sensitivity:0.6000 | Best Test Specificity:0.7027 | LR:0.0000353
[2023-08-16 13:00:48][Train.py][L163][INFO]Epoch[48/100] | Train Loss: 0.297 | Train Accuracy: 90.000% | Test Loss: 0.865 | Test Accuracy: 54.878% | Test AUC:0.6324 | Test Sen:0.4000 | Test Spe:0.7297 | Test F1:0.5488 | Test Recall:0.5488 | Test Precision:0.5488 | Best Test Accuracy: 64.634% | Best Test AUC:0.6462 | Best Test Sensitivity:0.6000 | Best Test Specificity:0.7027 | LR:0.0000343
[2023-08-16 13:00:50][Train.py][L163][INFO]Epoch[49/100] | Train Loss: 0.289 | Train Accuracy: 90.548% | Test Loss: 0.839 | Test Accuracy: 59.756% | Test AUC:0.6294 | Test Sen:0.5111 | Test Spe:0.7027 | Test F1:0.5976 | Test Recall:0.5976 | Test Precision:0.5976 | Best Test Accuracy: 64.634% | Best Test AUC:0.6462 | Best Test Sensitivity:0.6000 | Best Test Specificity:0.7027 | LR:0.0000334
[2023-08-16 13:00:51][Train.py][L163][INFO]Epoch[50/100] | Train Loss: 0.287 | Train Accuracy: 90.137% | Test Loss: 0.853 | Test Accuracy: 59.756% | Test AUC:0.6294 | Test Sen:0.5111 | Test Spe:0.7027 | Test F1:0.5976 | Test Recall:0.5976 | Test Precision:0.5976 | Best Test Accuracy: 64.634% | Best Test AUC:0.6462 | Best Test Sensitivity:0.6000 | Best Test Specificity:0.7027 | LR:0.0000325
[2023-08-16 13:00:53][Train.py][L163][INFO]Epoch[51/100] | Train Loss: 0.276 | Train Accuracy: 91.370% | Test Loss: 0.921 | Test Accuracy: 56.098% | Test AUC:0.6306 | Test Sen:0.3778 | Test Spe:0.7838 | Test F1:0.5610 | Test Recall:0.5610 | Test Precision:0.5610 | Best Test Accuracy: 64.634% | Best Test AUC:0.6462 | Best Test Sensitivity:0.6000 | Best Test Specificity:0.7027 | LR:0.0000316
[2023-08-16 13:00:54][Train.py][L163][INFO]Epoch[52/100] | Train Loss: 0.268 | Train Accuracy: 91.507% | Test Loss: 0.939 | Test Accuracy: 56.098% | Test AUC:0.6282 | Test Sen:0.3778 | Test Spe:0.7838 | Test F1:0.5610 | Test Recall:0.5610 | Test Precision:0.5610 | Best Test Accuracy: 64.634% | Best Test AUC:0.6462 | Best Test Sensitivity:0.6000 | Best Test Specificity:0.7027 | LR:0.0000307
[2023-08-16 13:00:55][Train.py][L163][INFO]Epoch[53/100] | Train Loss: 0.263 | Train Accuracy: 92.603% | Test Loss: 0.902 | Test Accuracy: 56.098% | Test AUC:0.6258 | Test Sen:0.4222 | Test Spe:0.7297 | Test F1:0.5610 | Test Recall:0.5610 | Test Precision:0.5610 | Best Test Accuracy: 64.634% | Best Test AUC:0.6462 | Best Test Sensitivity:0.6000 | Best Test Specificity:0.7027 | LR:0.0000299
[2023-08-16 13:00:57][Train.py][L163][INFO]Epoch[54/100] | Train Loss: 0.254 | Train Accuracy: 92.877% | Test Loss: 0.897 | Test Accuracy: 58.537% | Test AUC:0.6270 | Test Sen:0.4667 | Test Spe:0.7297 | Test F1:0.5854 | Test Recall:0.5854 | Test Precision:0.5854 | Best Test Accuracy: 64.634% | Best Test AUC:0.6462 | Best Test Sensitivity:0.6000 | Best Test Specificity:0.7027 | LR:0.0000290
[2023-08-16 13:00:58][Train.py][L163][INFO]Epoch[55/100] | Train Loss: 0.249 | Train Accuracy: 93.288% | Test Loss: 0.944 | Test Accuracy: 54.878% | Test AUC:0.6282 | Test Sen:0.3778 | Test Spe:0.7568 | Test F1:0.5488 | Test Recall:0.5488 | Test Precision:0.5488 | Best Test Accuracy: 64.634% | Best Test AUC:0.6462 | Best Test Sensitivity:0.6000 | Best Test Specificity:0.7027 | LR:0.0000282
[2023-08-16 13:00:59][Train.py][L163][INFO]Epoch[56/100] | Train Loss: 0.251 | Train Accuracy: 92.329% | Test Loss: 0.901 | Test Accuracy: 57.317% | Test AUC:0.6264 | Test Sen:0.4667 | Test Spe:0.7027 | Test F1:0.5732 | Test Recall:0.5732 | Test Precision:0.5732 | Best Test Accuracy: 64.634% | Best Test AUC:0.6462 | Best Test Sensitivity:0.6000 | Best Test Specificity:0.7027 | LR:0.0000274
[2023-08-16 13:01:01][Train.py][L163][INFO]Epoch[57/100] | Train Loss: 0.239 | Train Accuracy: 94.110% | Test Loss: 0.905 | Test Accuracy: 57.317% | Test AUC:0.6258 | Test Sen:0.4667 | Test Spe:0.7027 | Test F1:0.5732 | Test Recall:0.5732 | Test Precision:0.5732 | Best Test Accuracy: 64.634% | Best Test AUC:0.6462 | Best Test Sensitivity:0.6000 | Best Test Specificity:0.7027 | LR:0.0000266
[2023-08-16 13:01:02][Train.py][L163][INFO]Epoch[58/100] | Train Loss: 0.234 | Train Accuracy: 93.836% | Test Loss: 0.910 | Test Accuracy: 58.537% | Test AUC:0.6246 | Test Sen:0.4889 | Test Spe:0.7027 | Test F1:0.5854 | Test Recall:0.5854 | Test Precision:0.5854 | Best Test Accuracy: 64.634% | Best Test AUC:0.6462 | Best Test Sensitivity:0.6000 | Best Test Specificity:0.7027 | LR:0.0000259
[2023-08-16 13:01:03][Train.py][L163][INFO]Epoch[59/100] | Train Loss: 0.230 | Train Accuracy: 93.973% | Test Loss: 0.937 | Test Accuracy: 57.317% | Test AUC:0.6246 | Test Sen:0.4667 | Test Spe:0.7027 | Test F1:0.5732 | Test Recall:0.5732 | Test Precision:0.5732 | Best Test Accuracy: 64.634% | Best Test AUC:0.6462 | Best Test Sensitivity:0.6000 | Best Test Specificity:0.7027 | LR:0.0000251
[2023-08-16 13:01:05][Train.py][L163][INFO]Epoch[60/100] | Train Loss: 0.226 | Train Accuracy: 93.425% | Test Loss: 0.901 | Test Accuracy: 62.195% | Test AUC:0.6234 | Test Sen:0.5778 | Test Spe:0.6757 | Test F1:0.6220 | Test Recall:0.6220 | Test Precision:0.6220 | Best Test Accuracy: 64.634% | Best Test AUC:0.6462 | Best Test Sensitivity:0.6000 | Best Test Specificity:0.7027 | LR:0.0000244
[2023-08-16 13:01:06][Train.py][L163][INFO]Epoch[61/100] | Train Loss: 0.219 | Train Accuracy: 95.068% | Test Loss: 0.932 | Test Accuracy: 56.098% | Test AUC:0.6246 | Test Sen:0.4667 | Test Spe:0.6757 | Test F1:0.5610 | Test Recall:0.5610 | Test Precision:0.5610 | Best Test Accuracy: 64.634% | Best Test AUC:0.6462 | Best Test Sensitivity:0.6000 | Best Test Specificity:0.7027 | LR:0.0000237
[2023-08-16 13:01:07][Train.py][L163][INFO]Epoch[62/100] | Train Loss: 0.211 | Train Accuracy: 95.753% | Test Loss: 0.956 | Test Accuracy: 57.317% | Test AUC:0.6252 | Test Sen:0.4667 | Test Spe:0.7027 | Test F1:0.5732 | Test Recall:0.5732 | Test Precision:0.5732 | Best Test Accuracy: 64.634% | Best Test AUC:0.6462 | Best Test Sensitivity:0.6000 | Best Test Specificity:0.7027 | LR:0.0000230
[2023-08-16 13:01:09][Train.py][L163][INFO]Epoch[63/100] | Train Loss: 0.208 | Train Accuracy: 95.890% | Test Loss: 0.991 | Test Accuracy: 56.098% | Test AUC:0.6252 | Test Sen:0.4000 | Test Spe:0.7568 | Test F1:0.5610 | Test Recall:0.5610 | Test Precision:0.5610 | Best Test Accuracy: 64.634% | Best Test AUC:0.6462 | Best Test Sensitivity:0.6000 | Best Test Specificity:0.7027 | LR:0.0000223
[2023-08-16 13:01:10][Train.py][L163][INFO]Epoch[64/100] | Train Loss: 0.201 | Train Accuracy: 96.438% | Test Loss: 1.036 | Test Accuracy: 54.878% | Test AUC:0.6270 | Test Sen:0.3778 | Test Spe:0.7568 | Test F1:0.5488 | Test Recall:0.5488 | Test Precision:0.5488 | Best Test Accuracy: 64.634% | Best Test AUC:0.6462 | Best Test Sensitivity:0.6000 | Best Test Specificity:0.7027 | LR:0.0000217
